"symbol"	"baseMean"	"FoldChange"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"	"description"
"Gm32208"	41.2967620904837	0.65513731043906	-0.610130781628989	0.676250368202084	0.144570652474221	0.247922600051217	"predicted gene, 32208"
"Gm32219"	1.45385908484338	0.99172597201373	-0.0119865563626048	0.753819933897935	1	NA	"predicted gene, 32219"
"Gm3222"	35.735189579648	0.370189118640881	-1.43366560571226	0.543032493754583	0.00130730666423644	0.00463307060867128	"glyceraldehyde-3-phosphate dehydrogenase pseudogene"
"Gm32220"	30.3526017930851	0.648105977967872	-0.625698353710419	0.688620771442782	0.137998451277473	0.238854089553487	"CD79A antigen (immunoglobulin-associated alpha) pseudogene"
"Gm32249"	27.9171058349225	1.32084880237596	0.40146533066747	0.672631078558263	0.31350079154915	0.451981619283066	"predicted gene, 32249"
"Gm32256"	26.7270653327202	0.654085507732115	-0.612448845223209	0.473235529040033	0.103989832396193	0.190615856273562	"predicted gene, 32256"
"Gm32257"	23.6086455681185	1.17509340756648	0.232775440430147	0.65843769688962	0.518557270530556	0.653397884295411	"predicted gene, 32257"
"Gm3226"	12.5158241684933	0.487651173825803	-1.03607856542057	0.820823102258251	0.0398736184083338	0.0868301466921225	"tubulin, alpha 1B pseudogene"
"Gm32261"	10.2739015312162	0.751672718339918	-0.411823452140043	0.931817482404381	0.00528692548121653	0.0155751447384033	"predicted gene, 32261"
"Gm32262"	12.8036602017876	14.432916714939	3.85129097510207	1.99706342982284	0.00216305626914965	0.00716327935522221	"predicted gene, 32262"
"Gm32266"	1.92715257891269	0.984087573058212	-0.0231413894903921	0.752244916478678	1	NA	"predicted gene, 32266"
"Gm32269"	108.148345399018	1.85834647258293	0.894019504776302	0.582235043428261	0.0427957930027555	0.0921524037794919	"predicted gene, 32269"
"Gm3227"	2.47583220250438	0.896691206218612	-0.157316845479638	0.76768169850388	0.46685698113352	0.605569245014367	"predicted gene 3227"
"Gm32273"	113.276718206765	1.74141509380088	0.800260133137915	0.391391952053202	0.0188198240415217	0.0463864963341681	"predicted gene, 32273"
"Gm32282"	7.28823103221809	0.852024475463527	-0.231033220630288	0.733954656597834	0.410376627707425	0.551798812407843	"predicted gene, 32282"
"Gm32287"	34.4989521925542	1.09841790171192	0.135427043435013	0.624166569482627	0.719783296822173	0.817498685040613	"predicted gene, 32287"
"Gm3230"	23.0459281211437	1.12215062423976	0.166266339279034	0.505998863726249	0.664063831145295	0.774953302661677	"predicted gene 3230"
"Gm32304"	362.165047815867	1.23871528374612	0.308844624984601	0.534853887794913	0.430643916664736	0.571186252516405	"predicted gene, 32304"
"Gm32313"	10.1817187581189	1.20225624215506	0.26574441675449	0.682756002033358	0.448390933107748	0.58840408397465	"predicted gene, 32313"
"Gm32316"	22.3023456184125	6.43433713329777	2.68579152936871	1.06155558369574	0.000632652932829328	0.00245928671464268	"predicted gene, 32316"
"Gm32317"	155.678822094996	0.587048571473932	-0.768448220298899	0.667311453022996	0.08172838779591	0.157026749908485	"predicted gene, 32317"
"Gm32337"	5.78559038649581	1.11919107579575	0.16245636390145	0.7447888924871	0.518254886099422	0.653167869683182	"predicted gene, 32337"
"Gm32342"	334.41457512794	0.661792855735863	-0.595548377504174	0.584890493188481	0.143937014829475	0.247050476491883	"predicted gene, 32342"
"Gm32352"	6.1690755050432	0.981511284804294	-0.0269232398932163	0.708738624180128	0.891173763572717	0.937835860764615	"predicted gene, 32352"
"Gm32364"	3.59411218206861	1.05397177838642	0.0758362372530668	0.710030865242653	0.774911020696303	0.857550961630165	"predicted gene, 32364"
"Gm32384"	2.04555282090631	1.04965014451552	0.0699085480067303	0.755308937726809	0.578419538532478	NA	"predicted gene, 32384"
"Gm32385"	3.0673664155349	0.920867317072763	-0.118934793935459	0.736496222917498	0.525172580664135	0.659446018542345	"predicted gene, 32385"
"Gm32391"	302.460766998698	1.19868246833281	0.261449538625467	0.26452266016503	0.292361990942654	0.428646829151502	"predicted gene, 32391"
"Gm32401"	13.9188990539893	0.744453064930584	-0.425747199909906	0.771627285593677	0.224071260000272	0.349822585114503	"predicted gene, 32401"
"Gm32404"	18.4603253175728	96.2881086835316	6.58928573508916	2.11330276455254	1.54641552529118e-06	1.16013223520054e-05	"predicted gene, 32404"
"Gm32422"	2.64490309681732	1.3902704816603	0.475365591285451	0.987236564100066	0.0113061052829617	0.0300635154905527	"predicted gene, 32422"
"Gm32440"	2.85866985234727	1.21329030196133	0.278924783015001	0.775404903127535	0.307257187363371	0.44504328652159	"predicted gene, 32440"
"Gm32442"	3.30810001048491	2.57483067162516	1.36447755958165	1.71081007105785	0.0226862360468041	0.0541915693758452	"predicted gene, 32442"
"Gm32448"	2.77881533441082	0.985258148401484	-0.0214263189233391	0.755245303672502	0.426445386951632	0.567487226775136	"predicted gene, 32448"
"Gm32461"	746.060043396978	1.89693716664784	0.923671892314566	0.304382055715012	0.00102040984581614	0.00373399837493631	"predicted gene, 32461"
"Gm32462"	1.9250081858109	0.980849642865209	-0.0278960961777807	0.75131324515445	1	NA	"predicted gene, 32462"
"Gm32468"	393.230343296757	0.819596283937161	-0.287014651726078	0.738993169085407	0.351618605235619	0.492350154777298	"predicted gene, 32468"
"Gm32469"	2.07705044035778	0.965685693402465	-0.0503743906655215	0.745582309755004	0.654302777238287	NA	"predicted gene, 32469"
"Gm3248"	3.0989564155361	0.778605488208841	-0.361035580944816	0.859459018269236	0.115879531123236	0.208004176402035	"predicted gene 3248"
"Gm32483"	120.74720459028	5.96180633819806	2.57574951195117	0.432600239533969	3.01934526104987e-10	4.96234754175686e-09	"predicted gene, 32483"
"Gm32498"	6.71993004028105	9.71693793425844	3.2805017538472	2.65855874688911	0.00437572917526598	0.013263043810549	"predicted gene, 32498"
"Gm32510"	86.5428504644267	1.31043182403485	0.390042298584048	0.446944275234511	0.286559557289398	0.422598908471465	"predicted gene, 32510"
"Gm32511"	246.567147917702	2.48070300039332	1.31074902039425	0.393411522150698	0.000219872060681704	0.000973984781604264	"predicted gene, 32511"
"Gm32525"	3.55500227131537	1.36933354508139	0.453473904027345	0.958368271381606	0.01583733810871	0.0400114928125991	"predicted gene, 32525"
"Gm32533"	45.7993326600765	2.78080602642979	1.47550311380801	0.843949489225682	0.0115224741985163	0.0305327924341725	"predicted gene, 32533"
"Gm32539"	2.08894471314778	0.992253430231749	-0.0112194502399518	0.753794925718725	1	NA	"predicted gene, 32539"
"Gm32540"	149.344809263595	0.850502192291489	-0.233613140240345	0.620560655571429	0.509123595930786	0.644844529070284	"predicted gene, 32540"
"Gm32542"	37.5624533977138	1.13366047267748	0.180988622882474	0.644379365177244	0.622590726891936	0.74115815762487	"predicted gene, 32542"
"Gm32546"	54.2683078115209	2.27542973439446	1.18613903635848	0.63796869857082	0.0142897174791127	0.0367262715633755	"predicted gene, 32546"
"Gm32547"	25.1236982787757	2.01144283743163	1.00823073904447	0.742653957793532	0.0419911956875573	0.0906946031220243	"predicted gene, 32547"
"Gm3255"	74.6057202115917	3.0478870588451	1.60780944395231	0.556400687790585	0.000620323345223524	0.00242084226274192	"predicted gene 3255"
"Gm32587"	2.08936716179045	0.839510745412524	-0.252379303668895	0.793640473616996	0.158684952849908	NA	"predicted gene, 32587"
"Gm32597"	3.91336890014522	1.84458219797169	0.8832940796068	1.55429051486055	0.0217940323504683	0.0524823503776613	"predicted gene, 32597"
"Gm32604"	8.01002783252871	1.11998925051177	0.163484885579503	0.681814980140826	0.622098020911452	0.740764883364918	"predicted gene, 32604"
"Gm32605"	55.9367513270163	9.65216981116729	3.27085329719207	0.649499501576806	4.18261570946725e-08	4.43036724137981e-07	"predicted gene, 32605"
"Gm32618"	13.8591656157675	1.98153760367268	0.986620345613912	0.963518764198539	0.0578798571130657	0.118539448171527	"predicted gene, 32618"
"Gm32624"	85.691504124443	1.34322765003812	0.425703833245167	0.435598624697726	0.24059217084807	0.369170146973182	"predicted gene, 32624"
"Gm32633"	12.5087883510903	1.25254919123298	0.324867263344079	0.694781609911403	0.378959827733419	0.520096362665718	"predicted gene, 32633"
"Gm32643"	5995.84621814111	0.522512586244434	-0.936462305744117	0.333025859890143	0.00177876171336157	0.00603879885707912	"predicted gene, 32643"
"Gm32645"	10.2869704255384	13.1027179434297	3.71179420106145	2.67198490722698	0.00287942664749728	0.00917388003283791	"predicted gene, 32645"
"Gm32646"	4.80701241812138	1.36124572016638	0.444927513034419	0.927854825591517	0.0509178452973382	0.10648501365482	"predicted gene, 32646"
"Gm32647"	11.3010507803826	7.94987078734346	2.99093141184684	2.96176145972437	0.00511107516938489	0.0151531859247292	"predicted gene, 32647"
"Gm32650"	17.6330996314709	0.679309665089075	-0.557858714163646	0.832988569273674	0.148776455407222	0.253301778611628	"predicted gene, 32650"
"Gm32652"	68.645522790119	1.6403410853825	0.713995833761404	0.612715309950018	0.103979994617418	0.190615856273562	"predicted gene, 32652"
"Gm32655"	14.4956194437587	9.14744214945153	3.19336838665474	1.31824541179493	0.000917016099744602	0.00340256738128576	"predicted gene, 32655"
"Gm32656"	3.7567172759018	0.791389844281732	-0.337539543221418	0.864467422565434	0.0314979955739743	0.0711987059521648	"predicted gene, 32656"
"Gm32657"	78.9946366220958	1.46460234656138	0.550509012416577	0.547407615863002	0.176857562475912	0.290491250992828	"predicted gene, 32657"
"Gm32666"	3.36998604858924	1.21002685092551	0.275039061770347	0.820634284343987	0.0635826985995503	0.127646404097927	"predicted gene, 32666"
"Gm32673"	2.14555915852754	0.900111379908139	-0.151824563112844	0.776707899757948	0.0876706624260039	NA	"predicted gene, 32673"
"Gm32681"	1.77360142181959	1.06389140473161	0.0893508972199003	0.754990908484533	0.694485510423948	NA	"predicted gene, 32681"
"Gm32687"	103.376304540767	18.5738058401527	4.21519755389508	0.558307768114346	4.5762920819406e-15	1.90947466052125e-13	"predicted gene, 32687"
"Gm32688"	9.27627664826983	16.6006461974199	4.05316749595764	2.47631722158155	0.00164260446420416	0.0056386265351941	"predicted gene, 32688"
"Gm32689"	4.28317894198949	0.974687724971988	-0.0369880194057058	0.750265322855361	1	1	"predicted gene, 32689"
"Gm32695"	2.56816019021291	0.906062933134004	-0.142316834718379	0.771650913828495	0.240544856773795	0.369154467142328	"predicted gene, 32695"
"Gm32701"	144.49773690317	1.95556271760422	0.967583806040492	0.457184995402649	0.0121353778284802	0.0319569231172587	"predicted gene, 32701"
"Gm32702"	8.81319994195251	1.23241409831408	0.301487091426507	0.714364463850111	0.390504908694936	0.531943001694293	"predicted gene, 32702"
"Gm32703"	0.989937228056038	0.985718112610328	-0.0207529591185987	0.752692726666274	1	NA	"predicted gene, 32703"
"Gm32714"	3.37679719207015	1.55503725135089	0.636949140931748	1.1564890287408	0.0239901533988373	0.056795685598756	"predicted gene, 32714"
"Gm32715"	3.288534751357	1.2115697627689	0.276877478254421	0.778395583098074	0.26830426447377	0.401753388785482	"predicted gene, 32715"
"Gm32718"	7.74478270049992	0.820996840214689	-0.284551425399959	0.786094209275977	0.250659430736085	0.381326336251652	"predicted gene, 32718"
"Gm32720"	1.78484869116143	0.989122542638737	-0.0157788269814695	0.75337854221948	1	NA	"predicted gene, 32720"
"Gm32724"	4.14792715476546	0.860140539547972	-0.217355691882233	0.754602382244786	0.369705778925655	0.511273910363904	"predicted gene, 32724"
"Gm32725"	94.0070510211541	1.32669394938206	0.407835598565466	0.481463358095436	0.285601585699352	0.421470094328885	"predicted gene, 32725"
"Gm32727"	20.3087860629015	2.99541946110043	1.58275804377409	0.846948493200556	0.00742968053364631	0.0209185078032483	"predicted gene, 32727"
"Gm32753"	1.768031890505	1.03563361476341	0.0505136983396679	0.740817230816881	0.879306519613267	NA	"predicted gene, 32753"
"Gm32772"	1.3413070381769	1.12099937859521	0.164785478412869	0.775900197470014	0.217144957193462	NA	"predicted gene, 32772"
"Gm32778"	9.48010662362958	1.12887043578706	0.174879912706231	0.673957815069361	0.611669233582954	0.732317899181998	"predicted gene, 32778"
"Gm32788"	15.0005840895802	1.17185264887871	0.228791173773234	0.671662115929097	0.528711899280405	0.662529303744753	"predicted gene, 32788"
"Gm32800"	43.7284523772605	0.634349292435745	-0.656650643005783	0.812463124784925	0.113667821861815	0.20480994554732	"predicted gene, 32800"
"Gm32801"	189.280564879652	2.82702094299172	1.49928257090817	0.371870072659465	1.12250678173658e-05	6.88058283859041e-05	"predicted gene, 32801"
"Gm32819"	18.0309440562371	1.69512281150952	0.761389800286261	0.965367592633298	0.0919296003893064	0.172594551131814	"predicted gene, 32819"
"Gm32828"	4.09982028182822	1.30460977645103	0.383618344905178	0.894499979277925	0.0240139047294914	0.0568377626151823	"predicted gene, 32828"
"Gm32840"	371.001293583752	1.85572273505272	0.891981172402031	0.348941065312974	0.00457347192029367	0.0137750925589596	"predicted gene, 32840"
"Gm32845"	17.8784926607104	0.0925163052839632	-3.4341485378834	1.8583540929462	0.00171094333397978	0.00584097858939959	"predicted gene, 32845"
"Gm32847"	0.915414628639919	1.03783091850823	0.0535714216349399	0.748607092138668	0.889420977513438	NA	"predicted gene, 32847"
"Gm32853"	4.55555776372161	40.3663834510017	5.33508243198997	2.5325570750859	0.000444973937053024	0.00180630558212652	"predicted gene, 32853"
"Gm32856"	114.974502343699	1.00133119876039	0.00191923669053488	0.363571402238957	0.995296373019767	1	"predicted gene, 32856"
"Gm32857"	4.4097513053705	1.1120310493322	0.153197070518456	0.731755092285251	0.536985204754172	0.670154033748576	"predicted gene, 32857"
"Gm32872"	121.914495935708	0.578595150494338	-0.789373863543613	0.654105797593738	0.0729359365504838	0.142976848730846	"predicted gene, 32872"
"Gm32876"	156.783436852889	0.937909933968677	-0.0924787052548183	0.403017692522699	0.790554108465295	0.869063707306532	"predicted gene, 32876"
"Gm32894"	477.403978960734	0.443364488048605	-1.17343487490294	0.457934614004664	0.00237846187307151	0.00777571068655424	"predicted gene, 32894"
"Gm32908"	2.52916693374885	1.25458616399892	0.327211557319544	0.825143984887751	0.21437790253515	0.338041783723426	"predicted gene, 32908"
"Gm32910"	2.52484089211109	1.02581869740884	0.0367757724048367	0.723689442022317	0.97062188077264	0.98834990755233	"predicted gene, 32910"
"Gm32912"	88.6518982268295	3.45333824753015	1.78799165018749	0.568914621563467	0.00022461670076155	0.000991471766524093	"predicted gene, 32912"
"Gm32923"	4.1897949301712	1.28126996337939	0.357574483325649	0.836802307293567	0.179699467441163	0.294318507281226	"predicted gene, 32923"
"Gm32925"	7.85824451771499	1.37298919400486	0.457320270920597	0.894746882626662	0.106389218731501	0.194138133346756	"predicted gene, 32925"
"Gm32934"	11.7705606347508	0.989569778180471	-0.0151266543294944	0.651808970350466	0.953448071178254	0.978017675651228	"predicted gene, 32934"
"Gm32940"	7.72420883024862	1.02114939251834	0.0301939456269801	0.681835675547037	0.930480464971217	0.963245224920531	"predicted gene, 32940"
"Gm32946"	2.70246824760682	0.824039766184385	-0.279214134793548	0.815820482997562	0.157928927914189	0.265567713102071	"predicted gene, 32946"
"Gm32950"	6.6292287486802	0.934090083778445	-0.098366404531247	0.687669772280639	0.726276579328787	0.822105599634923	"predicted gene, 32950"
"Gm32966"	4.01128937616365	1.11346682506061	0.155058574709875	0.675516115838583	0.640585792314245	0.756157939886746	"predicted gene, 32966"
"Gm32970"	1.60597479734659	0.986727175792676	-0.0192768516851756	0.741984704181756	0.756159971156635	NA	"predicted gene, 32970"
"Gm32973"	23.3977503277941	1.24001177142423	0.310353816172431	0.575298406650458	0.432776823499467	0.573205371538557	"predicted gene, 32973"
"Gm32980"	21.945819067745	1.53115757274667	0.614622759468967	0.823273184524204	0.149579754476429	0.254343088709472	"predicted gene, 32980"
"Gm32994"	16.5306646416261	2.55872419313053	1.35542464653824	1.12501264969932	0.0260574984248559	0.0609212253200877	"predicted gene, 32994"
"Gm32995"	588.181286591062	0.878868566752409	-0.186280665892206	0.275604603192644	0.466397906560844	0.605164943825854	"predicted gene, 32995"
"Gm32998"	6.84176935026595	0.934530302208487	-0.0976866506738652	0.664436036192787	0.746564041171406	0.83709733419056	"predicted gene, 32998"
"Gm32999"	3.26561172230792	1.03510182270914	0.0497726922580063	0.706192173537165	0.875995879613086	0.927512216342586	"predicted gene, 32999"
"Gm33004"	25.7448417118646	5.55479929834368	2.4737347862291	1.04814643720762	0.0013557517821592	0.00477119903556976	"predicted gene, 33004"
"Gm33009"	55.2836092569246	1.13475396932548	0.182379534776062	0.526689467254664	0.637056989513695	0.753198911785801	"predicted gene, 33009"
"Gm33023"	3.04511550130653	0.886240265699184	-0.174230218746367	0.783229619285741	0.0897762834036445	0.169382630446747	"predicted gene, 33023"
"Gm33033"	3.14915183041794	1.4006182182646	0.486063758282947	0.975755485410441	0.0416160233120986	0.0899917114277159	"predicted gene, 33033"
"Gm33037"	19.4005787227494	1.52407436606595	0.607933299771524	0.769656322037576	0.15897367177755	0.266856456877024	"predicted gene, 33037"
"Gm33044"	3.69432437967588	0.752048994525271	-0.411101441154501	0.917644003963248	0.0295588691821871	0.0676397691422086	"predicted gene, 33044"
"Gm33046"	7.9205120372133	1.1238666593005	0.168470877749861	0.707963794638386	0.580045498159807	0.707219158899452	"predicted gene, 33046"
"Gm33049"	2.30093559304274	0.97892400143209	-0.0307312340501941	0.751338128152072	1	NA	"predicted gene, 33049"
"Gm33053"	2.03804045719746	0.984773904985665	-0.0221355617881489	0.755193570008212	0.608247707134451	NA	"predicted gene, 33053"
"Gm33058"	6.33818699108905	4.70682989796377	2.23475571582758	2.01844559373858	0.00991852535304149	0.0268912151071495	"predicted gene, 33058"
"Gm33074"	29.7637543099157	1.57599206103821	0.656260267326239	0.944493058540087	0.115183012875747	0.207080537138555	"predicted gene, 33074"
"Gm33085"	3.08985844282956	1.01187593639408	0.0170324156042734	0.716489005655127	0.966061523918345	0.985824574987019	"predicted gene, 33085"
"Gm33090"	3.85565640429122	0.829010397314676	-0.270537899004387	0.812545068207162	0.163712948497266	0.273505609124478	"predicted gene, 33090"
"Gm33103"	2.24199522096233	0.947297826423863	-0.0781100206677954	0.760613310344173	0.174383047771763	NA	"predicted gene, 33103"
"Gm33104"	4.59398373173336	1.69936838678777	0.764998631911206	1.47109448760884	0.00473362893118264	0.0141910254600905	"predicted gene, 33104"
"Gm33135"	2.40931918963624	0.894152237223307	-0.161407611142171	0.777519996236472	0.177305101054176	NA	"predicted gene, 33135"
"Gm33149"	66.0931436736101	1.0411341538942	0.0581559770791845	0.520115051893849	0.882361894611055	0.931899643854807	"predicted gene, 33149"
"Gm33153"	54.7087437454692	1.20037124258646	0.263480661673903	0.471134658094533	0.484615098875064	0.621875842225042	"predicted gene, 33153"
"Gm33159"	7.30226916631194	1.31353529009256	0.393454961154913	0.778243792595251	0.259562284998937	0.392002970756305	"predicted gene, 33159"
"Gm33162"	53.2946505438886	1.2415656766688	0.312160579596304	0.541227218013869	0.426888533015332	0.567748912302316	"predicted gene, 33162"
"Gm33168"	2.35269868540024	0.947562907248417	-0.0777063701126729	0.737417364354858	0.600030613838157	NA	"predicted gene, 33168"
"Gm33190"	2.34594734681201	1.13390524674779	0.1813000884649	0.779068244422093	0.18162815463766	NA	"predicted gene, 33190"
"Gm33192"	7.44859168871307	0.845365267557355	-0.242353255468878	0.704352639719312	0.445818697359251	0.585723779361091	"predicted gene, 33192"
"Gm33195"	27.3956031516107	7.80241062022451	2.96391992558282	0.950507743164691	0.000136201053341965	0.000638739294218927	"predicted gene, 33195"
"Gm3320"	3.46639845863936	1.07003442959318	0.0976572177518548	0.680804224593231	0.781108797534761	0.862491450614943	"myeloblastosis oncogene-like 2 pseudogene"
"Gm33206"	14.2475746900726	121.663431267103	6.92675178792044	1.9833805087846	3.53542005581938e-08	3.80559574748368e-07	"predicted gene, 33206"
"Gm33218"	3.78479238914603	1.90372907361839	0.928828178247482	1.65372528617229	0.018359186794585	0.045397303363477	"predicted gene, 33218"
"Gm33228"	11.8984410352144	2.39068863014066	1.25742624171664	1.8972957535421	0.0220825748619772	0.0530288207050211	"predicted gene, 33228"
"Gm33235"	5.46988750826604	0.858159947326666	-0.220681526755662	0.738141503695044	0.421604488853293	0.562873908209692	"predicted gene, 33235"
"Gm3325"	46.6982465587248	1.62446860310211	0.699967860265359	0.516735917605705	0.0841027705700522	0.160750738754994	"predicted gene 3325"
"Gm33250"	4.17910184055267	1.57164092971183	0.652271645016247	1.17780563740987	0.0224172627249242	0.053684367707155	"predicted gene, 33250"
"Gm33251"	27.8931762463744	1.6216233782861	0.697438792816253	0.640777636550193	0.115347557053724	0.207236182347018	"predicted gene, 33251"
"Gm33257"	2.86309071760001	0.945624410687563	-0.0806608166441961	0.707933703742853	0.726821453417576	0.822535246907945	"predicted gene, 33257"
"Gm33263"	7.76703825529529	0.907747919541704	-0.139636376356296	0.69579516670354	0.643193625019903	0.758381677652318	"predicted gene, 33263"
"Gm33274"	6.59180850135514	4.12803135967305	2.04545393061411	1.16567953267052	0.00609022303972795	0.0176394384030203	"predicted gene, 33274"
"Gm33280"	12.00057223569	0.810023992530087	-0.303963454307944	0.663536741829397	0.406956202880101	0.548812013373481	"predicted gene, 33280"
"Gm33281"	4.97792470725094	1.29407590412315	0.371922241202475	0.807058698252305	0.217968692196721	0.342374783426039	"predicted gene, 33281"
"Gm33294"	1.88894689597399	0.934611583518747	-0.0975611768998314	0.762656349870141	0.330128871526491	NA	"predicted gene, 33294"
"Gm3331"	3.05738417259925	1.02115015936046	0.0301950290325112	0.74763603669963	NA	NA	"predicted gene 3331"
"Gm33312"	12.185397627039	0.963415897484996	-0.0537693646166794	0.569601151011361	0.875011250560363	0.926871918040548	"predicted gene, 33312"
"Gm33315"	19.9696804344634	0.903427158642562	-0.146519810456631	0.629388927685086	0.683717860399475	0.791441001252224	"predicted gene, 33315"
"Gm33318"	104.737406857019	0.818509635537173	-0.288928694608371	0.388483222832577	0.38260541325557	0.52397960091004	"predicted gene, 33318"
"Gm33325"	3.71766436377515	1.10564641258998	0.144890083255584	0.761723436858131	0.590460690362127	0.71496861472759	"predicted gene, 33325"
"Gm33330"	179.558393272642	0.800045173310954	-0.321846633047661	0.344608309713936	0.295125182538946	0.43155363368398	"predicted gene, 33330"
"Gm3336"	12.2707742577673	3.1442703365925	1.65272526228313	1.33884040553825	0.0157055280802326	0.0397137752993101	"predicted gene 3336"
"Gm33361"	4.1004594055658	7.29074577011982	2.86606639532365	1.92666834731729	0.00563703033106178	0.0164555316337815	"predicted gene, 33361"
"Gm33363"	38.0016826468251	1.01024000472695	0.0146980776266028	0.467219418327004	0.966159617289768	0.98587412780919	"predicted gene, 33363"
"Gm33370"	52.6425352127684	0.975114638084301	-0.0363562574881542	0.533857244351488	0.905971118217999	0.946956168145023	"predicted gene, 33370"
"Gm33377"	532.835942447672	2.69236345830785	1.42887318116052	0.461784588910357	0.000408797973639237	0.00167932013815103	"predicted gene, 33377"
"Gm33384"	3.52044134606316	1.55790554638099	0.639607767482689	1.10908295420742	0.0489491606516246	0.103017356926011	"predicted gene, 33384"
"Gm33388"	1.98105076709313	0.995219366901081	-0.00691353439846411	0.753861502612958	1	NA	"predicted gene, 33388"
"Gm33409"	5.92605190103113	1.41156761448437	0.497298235939566	0.894691760447225	0.137704446904332	0.238470682385045	"predicted gene, 33409"
"Gm33418"	12.2130913147167	1.93409644935539	0.951659740800883	0.82066309715878	0.0592624665673105	0.120800990586766	"predicted gene, 33418"
"Gm33429"	17.1029631802298	12.0864621292818	3.59532010494317	1.12760385864711	8.03513022241252e-05	0.000398711535319562	"predicted gene, 33429"
"Gm33433"	3.04567518158467	1.22501041106406	0.292794010392471	0.797504715214748	0.23474205227988	0.362260298249706	"predicted gene, 33433"
"Gm33439"	3.86783114164964	1.03003309850291	0.0426906969024789	0.706194848911042	0.873327332429645	0.925994027880626	"predicted gene, 33439"
"Gm33442"	6.23722959716799	0.828655556137073	-0.271155547709766	0.691787165544846	0.439908549197732	0.579911236897766	"predicted gene, 33442"
"Gm33444"	63.0483055998219	1.07042081044087	0.0981780693244453	0.510036759684503	0.802790630640952	0.877816864351682	"predicted gene, 33444"
"Gm33447"	23.9112663680473	0.798284448155695	-0.325025189514709	0.687924400492847	0.361032484364846	0.501859864248744	"predicted gene, 33447"
"Gm33459"	115.353557253972	0.851029106352172	-0.232719620000985	0.686804306151737	0.490713164068977	0.627395394389726	"predicted gene, 33459"
"Gm33483"	23.7135697474133	4.84992644762174	2.27796286803049	1.93877307583061	0.00918910561918013	0.0251880965622562	"predicted gene, 33483"
"Gm33509"	30.8916766724108	0.74894402270109	-0.417070201556425	0.581688461751201	0.283059990425635	0.418461189143684	"predicted gene, 33509"
"Gm33517"	13.3554855576026	1.43586329001855	0.521918395260367	0.660813868332038	0.212883362928812	0.336378022576384	"predicted gene, 33517"
"Gm33519"	7.86976944360874	1.1425303222402	0.192232454268078	0.74062995418279	0.493223308039666	0.629593605689678	"predicted gene, 33519"
"Gm33524"	4.07067573592739	0.843552101454288	-0.245450916489078	0.784130091188104	0.229698902643782	0.35669011931959	"predicted gene, 33524"
"Gm33530"	5.60546834685706	1.18660093791061	0.246834828242959	0.740588391531545	0.442991901098076	0.583010501061628	"predicted gene, 33530"
"Gm33538"	17.5537305227668	0.846481222109494	-0.240450030393135	0.662137630604431	0.492962698143008	0.629382037407164	"predicted gene, 33538"
"Gm33543"	1079.40926403986	1.13308012937994	0.180249889553298	0.503377909546873	0.643241203584769	0.75839146092159	"predicted gene, 33543"
"Gm33560"	6.23735731997459	0.846126085678924	-0.241055431979649	0.765517633122868	0.316617178639471	0.455522997906988	"predicted gene, 33560"
"Gm33561"	14.5717396026956	2.98900774009574	1.57966663290871	1.28748236814376	0.0173919739325142	0.0433938143636493	"predicted gene, 33561"
"Gm33562"	212.28123726689	1.3980904260073	0.4834576746857	0.549756029117034	0.233042867229576	0.360448569044937	"predicted gene, 33562"
"Gm33564"	49.4688025392051	0.334471733842976	-1.58004380081479	0.911106652987105	0.00701757876559838	0.0199046416091926	"predicted gene, 33564"
"Gm33583"	3.88192666972239	0.817600726173563	-0.290531617243759	0.837889631167641	0.0215999103549091	0.0520842035126914	"predicted gene, 33583"
"Gm33585"	9.53881288731708	0.569136231249954	-0.813154070432066	1.73840620534701	0.000529452516111196	0.00210585400243028	"predicted gene, 33585"
"Gm33591"	8.06954361260011	23.0189609380071	4.52475080744452	2.72499880712376	0.0017888663821232	0.0060705554310994	"predicted gene, 33591"
"Gm33595"	2.61229084125721	0.889474011041359	-0.168975641940743	0.760494734911485	0.366267808089896	0.507577509010807	"predicted gene, 33595"
"Gm336"	2.24046455166116	0.980781580226809	-0.027996210439597	0.751166003985617	1	NA	"ArfGAP with RhoGAP domain, ankyrin repeat and PH domain 2 pseudogene"
"Gm33622"	5.10673324065215	1.61416278549694	0.690786079227014	1.22176043695186	0.0239203097411844	0.0566768958069992	"predicted gene, 33622"
"Gm33624"	3.03025473448227	1.05143717111959	0.0723626440570184	0.75555476391217	0.531087978086417	0.664795221877607	"predicted gene, 33624"
"Gm33628"	3.89597676843745	1.16031217793703	0.214513009637273	0.770125415089659	0.431994592740835	0.572435977318298	"predicted gene, 33628"
"Gm3363"	3.96243359106724	1.27877127889691	0.354758246776956	0.837739554058126	0.190398033477366	0.308312201050638	"predicted gene 3363"
"Gm33641"	6.68890672235073	1.16875340461962	0.224970567627602	0.738393248328074	0.449893877516309	0.589948467795961	"predicted gene, 33641"
"Gm3365"	81.8756376583491	2.69655198354576	1.43111584607943	0.381037597206943	3.69291299567018e-05	0.000199728389545716	"cadherin 11 pseudogene"
"Gm33666"	1.96946843117496	0.94060990521648	-0.0883315701213512	0.736504164530728	0.611299404469398	NA	"predicted gene, 33666"
"Gm33667"	11.953199888948	0.811758943204057	-0.300876721018044	0.730958335609848	0.347189985521189	0.487658594342147	"predicted gene, 33667"
